index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
06254,2004,2004-10-08,4,1122.14,1130.65,1132.92,1120.1899,1122.14,1291600000
06255,2004,2004-10-11,0,1124.39,1122.14,1126.2,1122.14,1124.39,943800000
06256,2004,2004-10-12,1,1121.84,1124.39,1124.39,1115.77,1121.84,1320100000
06257,2004,2004-10-13,2,1113.65,1121.84,1127.01,1109.63,1113.65,1546200000
06258,2004,2004-10-14,3,1103.29,1113.65,1114.96,1102.0601,1103.29,1489500000
06259,2004,2004-10-15,4,1108.2,1103.29,1113.17,1102.14,1108.2,1645100000
06260,2004,2004-10-18,0,1114.02,1108.2,1114.46,1103.33,1114.02,1373300000
06261,2004,2004-10-19,1,1103.23,1114.02,1117.96,1103.15,1103.23,1737500000
06262,2004,2004-10-20,2,1103.66,1103.23,1104.09,1094.25,1103.66,1685700000
06263,2004,2004-10-21,3,1106.49,1103.66,1108.87,1098.47,1106.49,1673000000
06264,2004,2004-10-22,4,1095.74,1106.49,1108.14,1095.47,1095.74,1469600000
06265,2004,2004-10-25,0,1094.8,1095.74,1096.8101,1090.29,1094.8,1380500000
06266,2004,2004-10-26,1,1111.09,1094.8101,1111.1,1094.8101,1111.09,1685400000
06267,2004,2004-10-27,2,1125.4,1111.09,1126.29,1107.4301,1125.4,1741900000
06268,2004,2004-10-28,3,1127.4399,1125.34,1130.67,1120.6,1127.4399,1628200000
06269,2004,2004-10-29,4,1130.2,1127.4399,1131.4,1124.62,1130.2,1500800000
06270,2004,2004-11-01,0,1130.51,1130.2,1133.41,1127.6,1130.51,1395900000
06271,2004,2004-11-02,1,1130.5601,1130.51,1140.48,1128.12,1130.5601,1659000000
06272,2004,2004-11-03,2,1143.2,1130.54,1147.5699,1130.54,1143.2,1767500000
06273,2004,2004-11-04,3,1161.67,1143.2,1161.67,1142.34,1161.67,1782700000
06274,2004,2004-11-05,4,1166.17,1161.67,1170.87,1160.66,1166.17,1724400000
06275,2004,2004-11-08,0,1164.89,1166.17,1166.77,1162.3199,1164.89,1358700000
06276,2004,2004-11-09,1,1164.08,1164.89,1168.96,1162.48,1164.08,1450800000
06277,2004,2004-11-10,2,1162.91,1164.08,1169.25,1162.51,1162.91,1504300000
06278,2004,2004-11-11,3,1173.48,1162.91,1174.8,1162.91,1173.48,1393000000
06279,2004,2004-11-12,4,1184.17,1173.48,1184.17,1171.4301,1184.17,1531600000
06280,2004,2004-11-15,0,1183.8101,1184.17,1184.48,1179.85,1183.8101,1453300000
06281,2004,2004-11-16,1,1175.4301,1183.8101,1183.8101,1175.3199,1175.4301,1364400000
06282,2004,2004-11-17,2,1181.9399,1175.4301,1188.46,1175.4301,1181.9399,1684200000
06283,2004,2004-11-18,3,1183.55,1181.9399,1184.9,1180.15,1183.55,1456700000
06284,2004,2004-11-19,4,1170.34,1183.55,1184.0,1169.1899,1170.34,1526600000
06285,2004,2004-11-22,0,1177.24,1170.34,1178.1801,1167.89,1177.24,1392700000
06286,2004,2004-11-23,1,1176.9399,1177.24,1179.52,1171.41,1176.9399,1428300000
06287,2004,2004-11-24,2,1181.76,1176.9399,1182.46,1176.9399,1181.76,1149600000
06288,2004,2004-11-26,4,1182.65,1181.76,1186.62,1181.08,1182.65,504580000
06289,2004,2004-11-29,0,1178.5699,1182.65,1186.9399,1172.37,1178.5699,1378500000
06290,2004,2004-11-30,1,1173.8199,1178.5699,1178.66,1173.8101,1173.8199,1553500000
06291,2004,2004-12-01,2,1191.37,1173.78,1191.37,1173.78,1191.37,1772800000
06292,2004,2004-12-02,3,1190.33,1191.37,1194.8,1186.72,1190.33,1774900000
06293,2004,2004-12-03,4,1191.17,1190.33,1197.46,1187.71,1191.17,1566700000
06294,2004,2004-12-06,0,1190.25,1191.17,1192.41,1185.1801,1190.25,1354400000
06295,2004,2004-12-07,1,1177.0699,1190.25,1192.17,1177.0699,1177.0699,1533900000
06296,2004,2004-12-08,2,1182.8101,1177.0699,1184.05,1177.0699,1182.8101,1525200000
06297,2004,2004-12-09,3,1189.24,1182.8101,1190.51,1173.79,1189.24,1624700000
06298,2004,2004-12-10,4,1188.0,1189.24,1191.45,1185.24,1188.0,1443700000
06299,2004,2004-12-13,0,1198.6801,1188.0,1198.74,1188.0,1198.6801,1436100000
06300,2004,2004-12-14,1,1203.38,1198.6801,1205.29,1197.84,1203.38,1544400000
06301,2004,2004-12-15,2,1205.72,1203.38,1206.61,1199.4399,1205.72,1695800000
06302,2004,2004-12-16,3,1203.21,1205.72,1207.97,1198.41,1203.21,1793900000
06303,2004,2004-12-17,4,1194.2,1203.21,1203.21,1193.49,1194.2,2335000000
06304,2004,2004-12-20,0,1194.65,1194.2,1203.4301,1193.36,1194.65,1422800000
06305,2004,2004-12-21,1,1205.45,1194.65,1205.9301,1194.65,1205.45,1483700000
06306,2004,2004-12-22,2,1209.5699,1205.45,1211.42,1203.85,1209.5699,1390800000
06307,2004,2004-12-23,3,1210.13,1209.5699,1213.66,1208.71,1210.13,956100000
06308,2004,2004-12-27,0,1204.92,1210.13,1214.13,1204.92,1204.92,922000000
06309,2004,2004-12-28,1,1213.54,1204.92,1213.54,1204.92,1213.54,983000000
06310,2004,2004-12-29,2,1213.45,1213.54,1213.85,1210.95,1213.45,925900000
06311,2004,2004-12-30,3,1213.55,1213.45,1216.47,1213.41,1213.55,829800000
06312,2004,2004-12-31,4,1211.92,1213.55,1217.33,1211.65,1211.92,786900000
06313,2005,2005-01-03,0,1202.08,1211.92,1217.8,1200.3199,1202.08,1510800000
06314,2005,2005-01-04,1,1188.05,1202.08,1205.84,1185.39,1188.05,1721000000
06315,2005,2005-01-05,2,1183.74,1188.05,1192.73,1183.72,1183.74,1738900000
06316,2005,2005-01-06,3,1187.89,1183.74,1191.63,1183.27,1187.89,1569100000
06317,2005,2005-01-07,4,1186.1899,1187.89,1192.2,1182.16,1186.1899,1477900000
06318,2005,2005-01-10,0,1190.25,1186.1899,1194.78,1184.8,1190.25,1490400000
06319,2005,2005-01-11,1,1182.99,1190.25,1190.25,1180.4301,1182.99,1488800000
06320,2005,2005-01-12,2,1187.7,1182.99,1187.92,1175.64,1187.7,1562100000
06321,2005,2005-01-13,3,1177.45,1187.7,1187.7,1175.8101,1177.45,1510300000
06322,2005,2005-01-14,4,1184.52,1177.45,1185.21,1177.45,1184.52,1335400000
06323,2005,2005-01-18,1,1195.98,1184.52,1195.98,1180.1,1195.98,1596800000
06324,2005,2005-01-19,2,1184.63,1195.98,1195.98,1184.41,1184.63,1498700000
06325,2005,2005-01-20,3,1175.41,1184.63,1184.63,1173.42,1175.41,1692000000
06326,2005,2005-01-21,4,1167.87,1175.41,1179.45,1167.8199,1167.87,1643500000
06327,2005,2005-01-24,0,1163.75,1167.87,1173.03,1163.75,1163.75,1494600000
06328,2005,2005-01-25,1,1168.41,1163.75,1174.3,1163.75,1168.41,1610400000
06329,2005,2005-01-26,2,1174.0699,1168.41,1175.96,1168.41,1174.0699,1635900000
06330,2005,2005-01-27,3,1174.55,1174.0699,1177.5,1170.15,1174.55,1600600000
06331,2005,2005-01-28,4,1171.36,1174.55,1175.61,1166.25,1171.36,1641800000
06332,2005,2005-01-31,0,1181.27,1171.36,1182.0699,1171.36,1181.27,1679800000
06333,2005,2005-02-01,1,1189.41,1181.27,1190.39,1180.95,1189.41,1681980000
06334,2005,2005-02-02,2,1193.1899,1189.41,1195.25,1188.92,1193.1899,1561740000
06335,2005,2005-02-03,3,1189.89,1193.1899,1193.1899,1185.64,1189.89,1554460000
06336,2005,2005-02-04,4,1203.03,1189.89,1203.47,1189.67,1203.03,1648160000
06337,2005,2005-02-07,0,1201.72,1203.03,1204.15,1199.27,1201.72,1347270000
06338,2005,2005-02-08,1,1202.3,1201.72,1205.11,1200.16,1202.3,1416170000
06339,2005,2005-02-09,2,1191.99,1202.3,1203.83,1191.54,1191.99,1511040000
06340,2005,2005-02-10,3,1197.01,1191.99,1198.75,1191.54,1197.01,1491670000
06341,2005,2005-02-11,4,1205.3,1197.01,1208.38,1193.28,1205.3,1562300000
06342,2005,2005-02-14,0,1206.14,1205.3,1206.9301,1203.59,1206.14,1290180000
06343,2005,2005-02-15,1,1210.12,1206.14,1212.4399,1205.52,1210.12,1527080000
06344,2005,2005-02-16,2,1210.34,1210.12,1212.4399,1205.0601,1210.34,1490100000
06345,2005,2005-02-17,3,1200.75,1210.34,1211.33,1200.74,1200.75,1580120000
06346,2005,2005-02-18,4,1201.59,1200.75,1202.92,1197.35,1201.59,1551200000
06347,2005,2005-02-22,1,1184.16,1201.59,1202.48,1184.16,1184.16,1744940000
06348,2005,2005-02-23,2,1190.8,1184.16,1193.52,1184.16,1190.8,1501090000
06349,2005,2005-02-24,3,1200.2,1190.8,1200.42,1187.8,1200.2,1518750000
06350,2005,2005-02-25,4,1211.37,1200.2,1212.15,1199.61,1211.37,1523680000
06351,2005,2005-02-28,0,1203.6,1211.37,1211.37,1198.13,1203.6,1795480000
06352,2005,2005-03-01,1,1210.41,1203.6,1212.25,1203.6,1210.41,1708060000
06353,2005,2005-03-02,2,1210.08,1210.41,1215.79,1204.22,1210.08,1568540000
06354,2005,2005-03-03,3,1210.47,1210.08,1215.72,1204.45,1210.47,1616240000
06355,2005,2005-03-04,4,1222.12,1210.47,1224.76,1210.47,1222.12,1636820000
06356,2005,2005-03-07,0,1225.3101,1222.12,1229.11,1222.12,1225.3101,1488830000
06357,2005,2005-03-08,1,1219.4301,1225.3101,1225.6899,1218.5699,1219.4301,1523090000
06358,2005,2005-03-09,2,1207.01,1219.4301,1219.4301,1206.66,1207.01,1704970000
06359,2005,2005-03-10,3,1209.25,1207.01,1211.23,1201.41,1209.25,1604020000
06360,2005,2005-03-11,4,1200.08,1209.25,1213.04,1198.15,1200.08,1449820000
06361,2005,2005-03-14,0,1206.83,1200.08,1206.83,1199.51,1206.83,1437430000
06362,2005,2005-03-15,1,1197.75,1206.83,1210.54,1197.75,1197.75,1513530000
06363,2005,2005-03-16,2,1188.0699,1197.75,1197.75,1185.61,1188.0699,1653190000
06364,2005,2005-03-17,3,1190.21,1188.0699,1193.28,1186.34,1190.21,1581930000
06365,2005,2005-03-18,4,1189.65,1190.21,1191.98,1182.78,1189.65,2344370000
06366,2005,2005-03-21,0,1183.78,1189.65,1189.65,1178.8199,1183.78,1819440000
06367,2005,2005-03-22,1,1171.71,1183.78,1189.59,1171.63,1171.71,2114470000
06368,2005,2005-03-23,2,1172.53,1171.71,1176.26,1168.7,1172.53,2246870000
06369,2005,2005-03-24,3,1171.42,1172.53,1180.11,1171.42,1171.42,1721720000
06370,2005,2005-03-28,0,1174.28,1171.42,1179.91,1171.42,1174.28,1746220000
06371,2005,2005-03-29,1,1165.36,1174.28,1179.39,1163.6899,1165.36,2223250000
06372,2005,2005-03-30,2,1181.41,1165.36,1181.54,1165.36,1181.41,2097110000
06373,2005,2005-03-31,3,1180.59,1181.41,1184.53,1179.49,1180.59,2214230000
06374,2005,2005-04-01,4,1172.92,1180.59,1189.8,1169.91,1172.92,2168690000
06375,2005,2005-04-04,0,1176.12,1172.79,1178.61,1167.72,1176.12,2079770000
06376,2005,2005-04-05,1,1181.39,1176.12,1183.5601,1176.12,1181.39,1870800000
06377,2005,2005-04-06,2,1184.0699,1181.39,1189.34,1181.39,1184.0699,1797400000
06378,2005,2005-04-07,3,1191.14,1184.0699,1191.88,1183.8101,1191.14,1900620000
06379,2005,2005-04-08,4,1181.2,1191.14,1191.75,1181.13,1181.2,1661330000
06380,2005,2005-04-11,0,1181.21,1181.2,1184.0699,1178.6899,1181.21,1525310000
06381,2005,2005-04-12,1,1187.76,1181.21,1190.17,1170.85,1187.76,1979830000
06382,2005,2005-04-13,2,1173.79,1187.76,1187.76,1171.4,1173.79,2049740000
06383,2005,2005-04-14,3,1162.05,1173.79,1174.67,1161.7,1162.05,2355040000
06384,2005,2005-04-15,4,1142.62,1162.05,1162.05,1141.92,1142.62,2689960000
06385,2005,2005-04-18,0,1145.98,1142.62,1148.92,1139.8,1145.98,2180670000
06386,2005,2005-04-19,1,1152.78,1145.98,1154.67,1145.98,1152.78,2142700000
06387,2005,2005-04-20,2,1137.5,1152.78,1155.5,1136.15,1137.5,2217050000
06388,2005,2005-04-21,3,1159.95,1137.5,1159.95,1137.5,1159.95,2308560000
06389,2005,2005-04-22,4,1152.12,1159.95,1159.95,1142.95,1152.12,2045880000
06390,2005,2005-04-25,0,1162.1,1152.12,1164.05,1152.12,1162.1,1795030000
06391,2005,2005-04-26,1,1151.83,1162.1,1164.8,1151.83,1151.83,1959740000
06392,2005,2005-04-27,2,1156.38,1151.74,1159.87,1144.42,1156.38,2151520000
06393,2005,2005-04-28,3,1143.22,1156.38,1156.38,1143.22,1143.22,2182270000
06394,2005,2005-04-29,4,1156.85,1143.22,1156.97,1139.1899,1156.85,2362360000
06395,2005,2005-05-02,0,1162.16,1156.85,1162.87,1154.71,1162.16,1980040000
06396,2005,2005-05-03,1,1161.17,1162.16,1166.89,1156.71,1161.17,2167020000
06397,2005,2005-05-04,2,1175.65,1161.17,1176.01,1161.17,1175.65,2306480000
06398,2005,2005-05-05,3,1172.63,1175.65,1178.62,1166.77,1172.63,1997100000
06399,2005,2005-05-06,4,1171.35,1172.63,1177.75,1170.5,1171.35,1707200000
06400,2005,2005-05-09,0,1178.84,1171.35,1178.87,1169.38,1178.84,1857020000
06401,2005,2005-05-10,1,1166.22,1178.84,1178.84,1162.98,1166.22,1889660000
06402,2005,2005-05-11,2,1171.11,1166.22,1171.77,1157.71,1171.11,1834970000
06403,2005,2005-05-12,3,1159.36,1171.11,1173.37,1157.76,1159.36,1995290000
06404,2005,2005-05-13,4,1154.05,1159.36,1163.75,1146.1801,1154.05,2188590000
06405,2005,2005-05-16,0,1165.6899,1154.05,1165.75,1153.64,1165.6899,1856860000
06406,2005,2005-05-17,1,1173.8,1165.6899,1174.35,1159.86,1173.8,1887260000
06407,2005,2005-05-18,2,1185.5601,1173.8,1187.9,1173.8,1185.5601,2266320000
06408,2005,2005-05-19,3,1191.08,1185.5601,1191.09,1184.49,1191.08,1775860000
06409,2005,2005-05-20,4,1189.28,1191.08,1191.22,1185.1899,1189.28,1631750000
06410,2005,2005-05-23,0,1193.86,1189.28,1197.4399,1188.76,1193.86,1681170000
06411,2005,2005-05-24,1,1194.0699,1193.86,1195.29,1189.87,1194.0699,1681000000
06412,2005,2005-05-25,2,1190.01,1194.0699,1194.0699,1185.96,1190.01,1742180000
06413,2005,2005-05-26,3,1197.62,1190.01,1198.95,1190.01,1197.62,1654110000
06414,2005,2005-05-27,4,1198.78,1197.62,1199.5601,1195.28,1198.78,1381430000
06415,2005,2005-05-31,1,1191.5,1198.78,1198.78,1191.5,1191.5,1840680000
06416,2005,2005-06-01,2,1202.22,1191.5,1205.64,1191.03,1202.22,1810100000
06417,2005,2005-06-02,3,1204.29,1202.27,1204.67,1198.42,1204.29,1813790000
06418,2005,2005-06-03,4,1196.02,1204.29,1205.09,1194.55,1196.02,1627520000
06419,2005,2005-06-06,0,1197.51,1196.02,1198.78,1192.75,1197.51,1547120000
06420,2005,2005-06-07,1,1197.26,1197.51,1208.85,1197.26,1197.26,1851370000
06421,2005,2005-06-08,2,1194.67,1197.26,1201.97,1193.33,1194.67,1715490000
06422,2005,2005-06-09,3,1200.9301,1194.67,1201.86,1191.09,1200.9301,1824120000
06423,2005,2005-06-10,4,1198.11,1200.9301,1202.79,1192.64,1198.11,1664180000
06424,2005,2005-06-13,0,1200.8199,1198.11,1206.03,1194.51,1200.8199,1661350000
06425,2005,2005-06-14,1,1203.91,1200.8199,1207.53,1200.1801,1203.91,1698150000
06426,2005,2005-06-15,2,1206.58,1203.91,1208.08,1198.66,1206.58,1840440000
06427,2005,2005-06-16,3,1210.96,1206.55,1212.1,1205.47,1210.96,1776040000
06428,2005,2005-06-17,4,1216.96,1210.9301,1219.55,1210.9301,1216.96,2407370000
06429,2005,2005-06-20,0,1216.1,1216.96,1219.1,1210.65,1216.1,1714530000
06430,2005,2005-06-21,1,1213.61,1216.1,1217.13,1211.86,1213.61,1720700000
06431,2005,2005-06-22,2,1213.88,1213.61,1219.59,1211.6899,1213.88,1823250000
06432,2005,2005-06-23,3,1200.73,1213.88,1216.45,1200.72,1200.73,2029920000
06433,2005,2005-06-24,4,1191.5699,1200.73,1200.9,1191.45,1191.5699,2418800000
06434,2005,2005-06-27,0,1190.6899,1191.5699,1194.33,1188.3,1190.6899,1738620000
06435,2005,2005-06-28,1,1201.5699,1190.6899,1202.54,1190.6899,1201.5699,1772410000
06436,2005,2005-06-29,2,1199.85,1201.5699,1204.0699,1198.7,1199.85,1769280000
06437,2005,2005-06-30,3,1191.33,1199.85,1203.27,1190.51,1191.33,2109490000
06438,2005,2005-07-01,4,1194.4399,1191.33,1197.89,1191.33,1194.4399,1593820000
06439,2005,2005-07-05,1,1204.99,1194.4399,1206.34,1192.49,1204.99,1805820000
06440,2005,2005-07-06,2,1194.9399,1204.99,1206.11,1194.78,1194.9399,1883470000
06441,2005,2005-07-07,3,1197.87,1194.9399,1198.46,1183.55,1197.87,1952440000
06442,2005,2005-07-08,4,1211.86,1197.87,1212.73,1197.2,1211.86,1900810000
06443,2005,2005-07-11,0,1219.4399,1211.86,1220.03,1211.86,1219.4399,1846300000
06444,2005,2005-07-12,1,1222.21,1219.4399,1225.54,1216.6,1222.21,1932010000
06445,2005,2005-07-13,2,1223.29,1222.21,1224.46,1219.64,1223.29,1812500000
06446,2005,2005-07-14,3,1226.5,1223.29,1233.16,1223.29,1226.5,2048710000
06447,2005,2005-07-15,4,1227.92,1226.5,1229.53,1223.5,1227.92,1716400000
06448,2005,2005-07-18,0,1221.13,1227.92,1227.92,1221.13,1221.13,1582100000
06449,2005,2005-07-19,1,1229.35,1221.13,1230.34,1221.13,1229.35,2041280000
06450,2005,2005-07-20,2,1235.2,1229.35,1236.5601,1222.91,1235.2,2063340000
06451,2005,2005-07-21,3,1227.04,1235.2,1235.83,1224.7,1227.04,2129840000
06452,2005,2005-07-22,4,1233.6801,1227.04,1234.1899,1226.15,1233.6801,1766990000
06453,2005,2005-07-25,0,1229.03,1233.6801,1238.36,1228.15,1229.03,1717580000
06454,2005,2005-07-26,1,1231.16,1229.03,1234.42,1229.03,1231.16,1934180000
06455,2005,2005-07-27,2,1236.79,1231.16,1237.64,1230.15,1236.79,1945800000
06456,2005,2005-07-28,3,1243.72,1236.79,1245.15,1235.8101,1243.72,2001680000
06457,2005,2005-07-29,4,1234.1801,1243.72,1245.04,1234.1801,1234.1801,1789600000
06458,2005,2005-08-01,0,1235.35,1234.1801,1239.1,1233.8,1235.35,1716870000
06459,2005,2005-08-02,1,1244.12,1235.35,1244.6899,1235.35,1244.12,2043120000
06460,2005,2005-08-03,2,1245.04,1244.12,1245.86,1240.5699,1245.04,1999980000
06461,2005,2005-08-04,3,1235.86,1245.04,1245.04,1235.15,1235.86,1981220000
06462,2005,2005-08-05,4,1226.42,1235.86,1235.86,1225.62,1226.42,1930280000
06463,2005,2005-08-08,0,1223.13,1226.42,1232.28,1222.67,1223.13,1804140000
06464,2005,2005-08-09,1,1231.38,1223.13,1234.11,1223.13,1231.38,1897520000
06465,2005,2005-08-10,2,1229.13,1231.38,1242.6899,1226.58,1229.13,2172320000
06466,2005,2005-08-11,3,1237.8101,1229.13,1237.8101,1228.33,1237.8101,1941560000
06467,2005,2005-08-12,4,1230.39,1237.8101,1237.8101,1225.87,1230.39,1709300000
06468,2005,2005-08-15,0,1233.87,1230.4,1236.24,1226.2,1233.87,1562880000
06469,2005,2005-08-16,1,1219.34,1233.87,1233.87,1219.05,1219.34,1820410000
06470,2005,2005-08-17,2,1220.24,1219.34,1225.63,1218.0699,1220.24,1859150000
06471,2005,2005-08-18,3,1219.02,1220.24,1222.64,1215.9301,1219.02,1808170000
06472,2005,2005-08-19,4,1219.71,1219.02,1225.08,1219.02,1219.71,1558790000
06473,2005,2005-08-22,0,1221.73,1219.71,1228.96,1216.47,1221.73,1621330000
06474,2005,2005-08-23,1,1217.59,1221.73,1223.04,1214.4399,1217.59,1678620000
06475,2005,2005-08-24,2,1209.59,1217.5699,1224.15,1209.37,1209.59,1930800000
06476,2005,2005-08-25,3,1212.37,1209.59,1213.73,1209.5699,1212.37,1571110000
06477,2005,2005-08-26,4,1205.1,1212.4,1212.4,1204.23,1205.1,1541090000
06478,2005,2005-08-29,0,1212.28,1205.1,1214.28,1201.53,1212.28,1599450000
06479,2005,2005-08-30,1,1208.41,1212.28,1212.28,1201.0699,1208.41,1916470000
06480,2005,2005-08-31,2,1220.33,1208.41,1220.36,1204.4,1220.33,2365510000
06481,2005,2005-09-01,3,1221.59,1220.33,1227.29,1216.1801,1221.59,2229860000
06482,2005,2005-09-02,4,1218.02,1221.59,1224.45,1217.75,1218.02,1640160000
06483,2005,2005-09-06,1,1233.39,1218.02,1233.61,1218.02,1233.39,1932090000
06484,2005,2005-09-07,2,1236.36,1233.39,1237.0601,1230.9301,1236.36,2067700000
06485,2005,2005-09-08,3,1231.67,1236.36,1236.36,1229.51,1231.67,1955380000
06486,2005,2005-09-09,4,1241.48,1231.67,1243.13,1231.67,1241.48,1992560000
06487,2005,2005-09-12,0,1240.5601,1241.48,1242.6,1239.15,1240.5601,1938050000
06488,2005,2005-09-13,1,1231.2,1240.5699,1240.5699,1231.2,1231.2,2082360000
06489,2005,2005-09-14,2,1227.16,1231.2,1234.74,1226.16,1227.16,1986750000
06490,2005,2005-09-15,3,1227.73,1227.16,1231.88,1224.85,1227.73,2079340000
06491,2005,2005-09-16,4,1237.91,1228.42,1237.95,1228.42,1237.91,3152470000
06492,2005,2005-09-19,0,1231.02,1237.91,1237.91,1227.65,1231.02,2076540000
06493,2005,2005-09-20,1,1221.34,1231.02,1236.49,1220.0699,1221.34,2319250000
06494,2005,2005-09-21,2,1210.2,1221.34,1221.52,1209.89,1210.2,2548150000
06495,2005,2005-09-22,3,1214.62,1210.2,1216.64,1205.35,1214.62,2424720000
06496,2005,2005-09-23,4,1215.29,1214.62,1218.83,1209.8,1215.29,1973020000
06497,2005,2005-09-26,0,1215.63,1215.29,1222.5601,1211.84,1215.63,2022220000
06498,2005,2005-09-27,1,1215.66,1215.63,1220.17,1211.11,1215.66,1976270000
06499,2005,2005-09-28,2,1216.89,1215.66,1220.98,1212.72,1216.89,2106980000
06500,2005,2005-09-29,3,1227.6801,1216.89,1228.7,1211.54,1227.6801,2176120000
06501,2005,2005-09-30,4,1228.8101,1227.6801,1229.5699,1225.22,1228.8101,2097520000
06502,2005,2005-10-03,0,1226.7,1228.8101,1233.34,1225.15,1226.7,2097490000
06503,2005,2005-10-04,1,1214.47,1226.7,1229.88,1214.02,1214.47,2341420000
06504,2005,2005-10-05,2,1196.39,1214.47,1214.47,1196.25,1196.39,2546780000
06505,2005,2005-10-06,3,1191.49,1196.39,1202.14,1181.92,1191.49,2792030000
06506,2005,2005-10-07,4,1195.9,1191.49,1199.71,1191.46,1195.9,2126080000
06507,2005,2005-10-10,0,1187.33,1195.9,1196.52,1186.12,1187.33,2195990000
06508,2005,2005-10-11,1,1184.87,1187.33,1193.1,1183.16,1184.87,2299040000
06509,2005,2005-10-12,2,1177.6801,1184.87,1190.02,1173.65,1177.6801,2491280000
06510,2005,2005-10-13,3,1176.84,1177.6801,1179.5601,1168.2,1176.84,2351150000
06511,2005,2005-10-14,4,1186.5699,1176.84,1187.13,1175.4399,1186.5699,2188940000
06512,2005,2005-10-17,0,1190.1,1186.5699,1191.21,1184.48,1190.1,2054570000
06513,2005,2005-10-18,1,1178.14,1190.1,1190.1,1178.13,1178.14,2197010000
06514,2005,2005-10-19,2,1195.76,1178.14,1195.76,1170.55,1195.76,2703590000
06515,2005,2005-10-20,3,1177.8,1195.76,1197.3,1173.3,1177.8,2617250000
06516,2005,2005-10-21,4,1179.59,1177.8,1186.46,1174.92,1179.59,2470920000
06517,2005,2005-10-24,0,1199.38,1179.59,1199.39,1179.59,1199.38,2197790000
06518,2005,2005-10-25,1,1196.54,1199.38,1201.3,1189.29,1196.54,2312470000
06519,2005,2005-10-26,2,1191.38,1196.54,1204.01,1191.38,1191.38,2467750000
06520,2005,2005-10-27,3,1178.9,1191.38,1192.65,1178.89,1178.9,2395370000
06521,2005,2005-10-28,4,1198.41,1178.9,1198.41,1178.9,1198.41,2379400000
06522,2005,2005-10-31,0,1207.01,1198.41,1211.4301,1198.41,1207.01,2567470000
06523,2005,2005-11-01,1,1202.76,1207.01,1207.34,1201.66,1202.76,2457850000
06524,2005,2005-11-02,2,1214.76,1202.76,1215.17,1201.0699,1214.76,2648090000
06525,2005,2005-11-03,3,1219.9399,1214.76,1224.7,1214.76,1219.9399,2716630000
06526,2005,2005-11-04,4,1220.14,1219.9399,1222.52,1214.45,1220.14,2050510000
06527,2005,2005-11-07,0,1222.8101,1220.14,1224.1801,1217.29,1222.8101,1987580000
06528,2005,2005-11-08,1,1218.59,1222.8101,1222.8101,1216.08,1218.59,1965050000
06529,2005,2005-11-09,2,1220.65,1218.59,1226.59,1216.53,1220.65,2214460000
06530,2005,2005-11-10,3,1230.96,1220.65,1232.41,1215.05,1230.96,2378460000
06531,2005,2005-11-11,4,1234.72,1230.96,1235.7,1230.72,1234.72,1773140000
06532,2005,2005-11-14,0,1233.76,1234.72,1237.2,1231.78,1233.76,1899780000
06533,2005,2005-11-15,1,1229.01,1233.76,1237.9399,1226.41,1229.01,2359370000
06534,2005,2005-11-16,2,1231.21,1229.01,1232.24,1227.1801,1231.21,2121580000
06535,2005,2005-11-17,3,1242.8,1231.21,1242.96,1231.21,1242.8,2298040000
06536,2005,2005-11-18,4,1248.27,1242.8,1249.58,1240.71,1248.27,2453290000
06537,2005,2005-11-21,0,1254.85,1248.27,1255.89,1246.9,1254.85,2117350000
06538,2005,2005-11-22,1,1261.23,1254.85,1261.9,1251.4,1261.23,2291420000
06539,2005,2005-11-23,2,1265.61,1261.23,1270.64,1259.51,1265.61,1985400000
06540,2005,2005-11-25,4,1268.25,1265.61,1268.78,1265.54,1268.25,724940000
